"","TS","CS"
"2000-10-04",0.000280423228435607,-0.000197766347320873
"2000-10-05",-0.000255617835826403,-0.00105439135337238
"2000-10-06",0.000572881184631875,0.00104531133334733
"2000-10-09",0.000879108110459177,0.0013034137531525
"2000-10-10",0.000914877364445616,-0.000371318700330326
"2000-10-11",-0.000673004956054631,-0.00153104245427274
"2000-10-12",0.00231440905213082,0.00472930836068057
"2000-10-13",-0.000110480578996466,-0.00134109719053124
"2000-10-16",-0.000159065008052368,-0.00120405012319946
"2000-10-17",-0.000400833155824001,0.000635225655242094
"2000-10-18",0.000363378981202988,0.00175925529942855
"2000-10-19",-0.000279524181063564,-0.000101682839360125
"2000-10-20",0.000190230342751489,0.00139742876277314
"2000-10-23",-0.000737246640167184,-0.000827122671266331
"2000-10-24",0.000265829315172415,0.000848171491325441
"2000-10-25",-0.00115156597733813,0.000107498688794492
"2000-10-26",-0.00182379837432989,0.00135966440008455
"2000-10-27",-0.000536162793109566,-0.0018361820753917
"2000-10-30",0.000816511398923662,0.000471347555546696
"2000-10-31",0.00100248076245756,-0.000386072078625972
"2000-11-01",-0.000177683100046416,-0.00117326836879687
"2000-11-02",-0.000385646250632141,-0.00121577569037817
"2000-11-03",-0.000453253970211563,-0.00104379761846115
"2000-11-06",-0.000803188077912497,-0.0012468890162971
"2000-11-07",0.000739340570655798,0.0013902243060381
"2000-11-08",0.000128992527673592,-0.000329897050198088
"2000-11-09",0.00182245654231135,0.00261473188471263
"2000-11-10",0.000144214092267526,0.00167325260146596
"2000-11-13",-0.00105009846695697,-0.00175372076524373
"2000-11-14",0.000508283960798837,0.000192061478136125
"2000-11-15",0.000766861072173148,0.000124012079334333
"2000-11-16",-0.000600276470949589,-0.000362269593416462
"2000-11-17",-0.00010045218410706,-0.000172888919539844
"2000-11-20",-0.000345736177472967,9.21355140854295e-05
"2000-11-21",0.000581003887764445,0.000715593101772791
"2000-11-22",-0.000824275822465053,-0.00103928438736685
"2000-11-23",0,0
"2000-11-24",-0.00106435899847773,-0.000717628432406563
"2000-11-27",0.00164058249047888,0.00186767413225389
"2000-11-28",0.000321695706834561,0.000764854174360745
"2000-11-29",-0.000326389739928012,0.00161023459604098
"2000-11-30",-0.000845861274795511,-0.00482483738227623
"2000-12-01",-0.000986546332482504,-0.00133576661615756
"2000-12-04",-3.53892411331496e-05,-0.00112160306308923
"2000-12-05",-0.00035140570596911,0.000388394130970765
"2000-12-06",0.00163422227587772,-0.00147746030584674
"2000-12-07",0.000498270678276976,0.000607874843724709
"2000-12-08",-4.67361443089359e-05,0.00175415831909439
"2000-12-11",7.99696549223087e-05,-0.00313266387258697
"2000-12-12",0.0005561987924367,0.00291300694237385
"2000-12-13",-0.00102528265578263,0.000829465313144309
"2000-12-14",-0.000627661412555954,-6.11145831333424e-05
"2000-12-15",0.000773852462208632,-0.00150379173981204
"2000-12-18",-5.36152228214201e-05,-0.000335878523354541
"2000-12-19",-0.000728223793695479,-0.000835666004508821
"2000-12-20",-0.000774890260224353,1.46548198186092e-05
"2000-12-21",-0.000307845410028056,-0.000962300368599449
"2000-12-22",4.94481105051189e-05,0.000582849029687506
"2000-12-25",0,0
"2000-12-26",0.00164919053323826,0.00107156086231002
"2000-12-27",3.91459141916395e-05,0.000161145331093182
"2000-12-28",-0.00136759771930967,-0.00126537061707021
"2000-12-29",0.000410633479913308,0.00038696096232834
"2001-01-01",0,0
"2001-01-02",-0.000114672196277695,0.00136533024655109
"2001-01-03",0.00101041753434496,-0.000130309022025756
"2001-01-04",-0.000179473984508927,0.000465893519235132
"2001-01-05",0.000738083198879254,0.000572083288820713
"2001-01-08",0.00128001524355779,0.00109595246050359
"2001-01-09",-0.000210423259464529,-0.000780982092396827
"2001-01-10",-3.21613207106266e-05,-0.000982955726202466
"2001-01-11",-8.43153607429459e-05,0.00257959707161228
"2001-01-12",0.000300592517787246,-0.000446702123736739
"2001-01-15",0,0
"2001-01-16",-0.00104014426551706,0.000836533104812604
"2001-01-17",-0.00238366104345403,-0.00221232865607619
"2001-01-18",0.00240387361650158,-0.00055219254229112
"2001-01-19",0.00131321220317303,0.00233849339787561
"2001-01-22",-0.000903505067772544,-0.0020008696516346
"2001-01-23",-0.000841165785125506,0.000366492095456616
"2001-01-24",0.000326479036182943,0.000913256033835424
"2001-01-25",0.000106484319302353,0.000396084874339427
"2001-01-26",0.000373832288705691,0.00152493463422605
"2001-01-29",-0.00253351417670839,-0.00126397791929275
"2001-01-30",0.00132190195571099,0.000332056651436404
"2001-01-31",-0.000268697329000934,0.000123681976730461
"2001-02-01",0.00167375661061288,-0.00125831875638541
"2001-02-02",0.000826869501281803,-0.000670444168834442
"2001-02-05",-0.00297150888691054,0.000209945354349812
"2001-02-06",-5.8673376194336e-05,-0.000251193685693036
"2001-02-07",-5.02840695612175e-05,0.00129577416564843
"2001-02-08",-0.00210454700008634,0.000607089339453326
"2001-02-09",-0.000610594938499436,-0.000307562309928659
"2001-02-12",-0.000342258729597944,0.00046136451106439
"2001-02-13",0.00022456890202476,0.000786598178050511
"2001-02-14",-0.00102130756294431,-0.000603108217716278
"2001-02-15",-0.00265212872294813,-0.00244027854865955
"2001-02-16",0.00104632953843663,0.00193773826038502
"2001-02-19",0,0
"2001-02-20",-0.00151567821648946,-0.00200650779971626
"2001-02-21",4.12718517615995e-05,0.000356401114679158
"2001-02-22",-0.000315817202310948,0.000806644593060735
"2001-02-23",-0.000581746803450658,-0.00043112872950293
"2001-02-26",-0.0012146385204325,-0.000762393636983394
"2001-02-27",0.000101275934066208,6.31019300262973e-05
"2001-02-28",-0.000507058080564939,-0.00503370099389285
"2001-03-01",0.00135579183671939,0.000233406033793728
"2001-03-02",0.000101048363797181,-0.000108831909199478
"2001-03-05",0.00149312835986322,-0.000239444976636911
"2001-03-06",0.00208900984689556,0.000634655807494065
"2001-03-07",-0.00158002858469031,-0.000230781947045319
"2001-03-08",-0.000357927002065523,0.00202473814527616
"2001-03-09",-0.000293102411805033,0.00105402345529333
"2001-03-12",-0.000849014024134003,-0.000235524812447557
"2001-03-13",-0.00268228198678741,0.000864256990261863
"2001-03-14",-0.00592115411724546,0.000168188583519764
"2001-03-15",-0.0051761358428114,-0.000141057773115006
"2001-03-16",-0.00344030665373409,0.000614887698893705
"2001-03-19",0.000811291561310507,-0.000814253494473425
"2001-03-20",0.00162624020335542,0.00105989098523089
"2001-03-21",-0.00204712626189828,-0.00128114978141767
"2001-03-22",-0.00541811066307746,0.000519424063353521
"2001-03-23",0.00149734398988567,-0.000211418741135709
"2001-03-26",0.00366124707833717,0.00030573391902903
"2001-03-27",0.00186012398249896,0.00108221085743079
"2001-03-28",-0.00378375130218828,0.000652756709196471
"2001-03-29",-0.00298046334616857,-0.00141382878628809
"2001-03-30",-0.00659348164175568,-0.0014505458659601
"2001-04-02",0.00225202310630286,0.00169796363205635
"2001-04-03",0.000824600979559452,-0.000636937988682734
"2001-04-04",0.00268603561544948,0.000429063516312546
"2001-04-05",0.000460577907082369,0.000686162048959397
"2001-04-06",-0.000741474116600856,0.000468660011457402
"2001-04-09",0.000943015127384915,0.00118855740380433
"2001-04-10",0.000863460008644647,0.00213914308401657
"2001-04-11",-0.000472508859778495,-0.00148620399329444
"2001-04-12",0.000643147707617563,-0.000123584056435156
"2001-04-13",0,0
"2001-04-16",0.00166019702552176,0.00163760808358454
"2001-04-17",-0.00126935894046573,-0.000180905198448227
"2001-04-18",0.00154973006676622,-0.000141889412226854
"2001-04-19",8.17367444105163e-05,0.00283835900097089
"2001-04-20",-0.000745169169889466,0.00143777983548596
"2001-04-23",-0.00130519268330516,-0.000952282762172912
"2001-04-24",7.88744823016535e-05,0.001823051941794
"2001-04-25",-0.00117137694601183,-0.00197430329937615
"2001-04-26",0.00220449925155855,0.000525893967406843
"2001-04-27",-0.000763102861968459,-0.00011673720711757
"2001-04-30",0.00118468287697873,-0.00198984951554803
"2001-05-01",0.00158816702469643,0.000952293841976127
"2001-05-02",0.000729311512249218,0.00190318177330644
"2001-05-03",-0.000583137141951223,0.000471462599751843
"2001-05-04",0.000128447883957972,-0.000172610464842564
"2001-05-07",-0.00127267325415678,-0.00108951268426682
"2001-05-08",-0.000789783934135792,-0.000371547497725622
"2001-05-09",-0.000528045391034392,-0.000193817994160853
"2001-05-10",-0.000376318594155016,0.00107358798256207
"2001-05-11",0.000735619853774547,0.00134663602933012
"2001-05-14",0.00205741983045388,0.000221011583463203
"2001-05-15",0.000274793068168166,0.000781070475765967
"2001-05-16",-0.000533095929411003,8.95523600609959e-05
"2001-05-17",0.000567306745304983,0.000121948684427898
"2001-05-18",-0.000280388337243216,-4.84792265886426e-05
"2001-05-21",-0.000964946391510025,0.00273595114820166
"2001-05-22",-0.000800842378790088,0.000192744653648801
"2001-05-23",0.00013225464432252,0.000439247447412186
"2001-05-24",0.000455848994856297,0.00116712994342079
"2001-05-25",-0.00117164132123026,0.00180279900579247
"2001-05-28",0,0
"2001-05-29",-0.00218563174977405,-0.00397100138679154
"2001-05-30",-0.00063080807356453,-0.00050077626902416
"2001-05-31",0.00167618376352014,0.000365837196874091
"2001-06-01",0.000425606441843981,-0.00268991452288502
"2001-06-04",-0.0003364893006214,0.00162928533363175
"2001-06-05",-0.000164399514858813,0.000297963654125498
"2001-06-06",0.00184929340607606,0.00144784581220526
"2001-06-07",0.000227264007281736,0.00104719858817416
"2001-06-08",-0.000675620208146448,-0.00192785613458874
"2001-06-11",0.000525184954152041,0.0026169360118793
"2001-06-12",-0.000402844425625291,-0.000847233074603011
"2001-06-13",-0.000738469308181065,-0.000791389371809291
"2001-06-14",-0.00215717314385062,-0.00228167410746167
"2001-06-15",-0.000879869089301122,-0.00174098620786682
"2001-06-18",0.000196042458810191,0.000835533963434765
"2001-06-19",0.000795553288517355,0.00119587024328117
"2001-06-20",-0.000270771974231209,-0.00040420366144391
"2001-06-21",-8.89326559564177e-05,-0.00123079211810968
"2001-06-22",-0.000843770039009246,-0.00109352034306884
"2001-06-25",-0.00148978436285892,-0.00227909228959645
"2001-06-26",-1.55142313470379e-06,0.000829973335025604
"2001-06-27",0.00156378617053216,0.000999757880477763
"2001-06-28",0.000590625890138804,0.000254919684118918
"2001-06-29",-0.000109841416550436,-0.00148942955861947
"2001-07-02",0.00109805314251192,0.00351327190696468
"2001-07-03",0.000658303291439212,0.00178775883255628
"2001-07-04",0,0
"2001-07-05",0.000771999283604665,0.00120153725740866
"2001-07-06",0.000791303376317405,0.00113513117266137
"2001-07-09",-0.000538456464113105,-0.000696455587031567
"2001-07-10",0.000636435288837857,0.00138742817989975
"2001-07-11",-4.00337387602755e-05,0.000521051149532696
"2001-07-12",-0.000608736050920798,-0.00039515982357773
"2001-07-13",-0.00195033247622173,-0.00307617681762847
"2001-07-16",-0.000445167853229682,-0.00198096541513504
"2001-07-17",-0.000354787149033682,0.000418153856195767
"2001-07-18",-0.00109610949704964,-0.0019537539640483
"2001-07-19",-6.69699198904586e-05,-9.09196591764677e-05
"2001-07-20",0.000864502012399405,0.00135313461616443
"2001-07-23",-0.000194209396327583,-0.000506485924213076
"2001-07-24",0.00067134210431386,0.00155381571722831
"2001-07-25",0.00192533176927727,0.00333374676316937
"2001-07-26",-0.000609620811573802,-8.3723279200751e-05
"2001-07-27",6.39940833139586e-05,0.000186781333023872
"2001-07-30",0.000290278231388325,-0.000530221730124605
"2001-07-31",-0.00118231172891297,7.37431835499798e-06
"2001-08-01",0.0006207107249657,0.000656798127216109
"2001-08-02",0.00314605583343541,0.00253206140335968
"2001-08-03",-4.9027032317815e-05,0.00148632445142717
"2001-08-06",-0.000819227326069405,-0.000976963989542167
"2001-08-07",-0.00152268682086375,-0.00200987356042822
"2001-08-08",-0.000890848292555063,-0.00141391713491738
"2001-08-09",-0.000402414836362209,0.000191753860682166
"2001-08-10",-0.00108717111945672,-0.00249023768505215
"2001-08-13",-0.00218797270729908,-0.000701153383928132
"2001-08-14",0.00193992972499211,0.00187121499642528
"2001-08-15",0.000904302034716787,-0.00043495859560504
"2001-08-16",0.00178497491650115,0.00126882169824484
"2001-08-17",-0.000575536507038598,-0.000790935211491032
"2001-08-20",0.00107226811809405,0.00125977859153683
"2001-08-21",0.000224884793502,0.00069133962338366
"2001-08-22",-0.000373997668279795,0.000221988809322952
"2001-08-23",-0.000450488864995807,-0.000328453948870592
"2001-08-24",8.60291130042596e-05,0.00028375958765657
"2001-08-27",-0.0010006185467872,6.39534611840931e-06
"2001-08-28",0.00125420379044719,0.00110988808375711
"2001-08-29",-0.00119973501991621,-0.000388952083302383
"2001-08-30",0.000937735617816299,-0.000325101025154263
"2001-08-31",-0.000503637311306293,0.00116305579315196
"2001-09-03",0,0
"2001-09-04",0.000642149200258417,0.00110956619292793
"2001-09-05",0.000569975992338246,0.000404870568264845
"2001-09-06",0.0012326594064888,0.00109744070997265
"2001-09-07",0.000447972714265954,0.000541414181735321
"2001-09-10",2.47651232986401e-05,-0.000189000507720162
"2001-09-11",-0.000337098055407085,-0.000248143908082425
"2001-09-12",0,0
"2001-09-13",-0.000584218670149617,0.000647797210639705
"2001-09-14",0.000957547725420906,0.00104837944419367
"2001-09-17",-0.000548297372894719,-0.00107712108823183
"2001-09-18",-6.68748229570725e-06,-0.00101237132006
"2001-09-19",-0.00125062387261796,-0.00205238026997908
"2001-09-20",-0.000689483961585416,-0.000224237926337998
"2001-09-21",-0.00139963922373999,-0.00193154891103403
"2001-09-24",-0.00352428005522658,-0.00502189864048803
"2001-09-25",1.34876285809874e-05,-0.000195994174450438
"2001-09-26",-0.000322306259941002,-0.000298833920133102
"2001-09-27",0.000957057967072906,0.000742398772635566
"2001-09-28",0.00154620354389974,0.00117509501622733
"2001-10-01",0.000667466226491464,0.00066560063838367
"2001-10-02",0.000523492286056596,0.00085415479779601
"2001-10-03",0.00118274362009928,-4.77200844769488e-05
"2001-10-04",-0.000361700158544018,0.000232623987023509
"2001-10-05",-0.000919556899599451,-0.00164561529283814
"2001-10-08",-0.00103145925749236,-0.000980889996444276
"2001-10-09",0.000738186797059363,0.0012269651527756
"2001-10-10",0.00198177306463945,0.00172473859639891
"2001-10-11",0.000727981906446436,0.00123524664255999
"2001-10-12",-6.60470354461479e-05,4.86370660838733e-06
"2001-10-15",0.0007457825718528,0.000955961221695705
"2001-10-16",0.00182749334346642,0.00154210165612186
"2001-10-17",-0.000948416406919289,-0.0010549289948471
"2001-10-18",0.00216555879525527,0.00149645224267083
"2001-10-19",0.000150442340510961,0.000142254822978387
"2001-10-22",0.000851660307808098,0.000903493088198079
"2001-10-23",-0.000143705498263372,0.000159643485115202
"2001-10-24",0.00124962226516456,0.000765580259108027
"2001-10-25",-2.36167067465927e-05,-0.000258237309260611
"2001-10-26",-0.000193260054817499,0.000463103810654257
"2001-10-29",-4.80011248037706e-05,0.000238454726851557
"2001-10-30",-0.00114620968697448,-0.000823460430344797
"2001-10-31",0.00129743396812021,6.51593791915263e-05
"2001-11-01",0.000721621776225697,1.62339983688955e-05
"2001-11-02",0.000466062619491666,0.000453340423728071
"2001-11-05",0.000350849824124154,0.000490989089497617
"2001-11-06",0.00110809135048416,0.000886538267531933
"2001-11-07",-0.00076895242497184,-0.0018984977625659
"2001-11-08",0.000364516713795749,0.00239750884715805
"2001-11-09",0.00111758566241028,0.000867666091636786
"2001-11-12",0.00150739613948427,0.000399172242686434
"2001-11-13",0.00158303430596236,0.000521309529107862
"2001-11-14",0.00263671267751996,0.000724187784976451
"2001-11-15",-0.000245395157105077,-0.00117397816803941
"2001-11-16",-0.000291614475737174,-0.00014200576447644
"2001-11-19",-0.00012136673395763,0.000689401563437967
"2001-11-20",-0.000536183859828037,0.000376527414863707
"2001-11-21",0.00102317944255399,0.000825976642364954
"2001-11-22",0,0
"2001-11-23",-0.000466377542779345,-0.000239828940274683
"2001-11-26",3.93510606468873e-06,0.00155738483844423
"2001-11-27",0.000191358752439003,-0.000126748168520617
"2001-11-28",-0.00159644284603125,-0.000916384935948249
"2001-11-29",0.00123161291447235,-4.94582777528586e-05
"2001-11-30",0.00119122845265031,-0.000402916173900993
"2001-12-03",-0.00117773187007368,-0.000532478617139862
"2001-12-04",0.00028221958845011,0.00101438791102256
"2001-12-05",-4.07523107690929e-06,0.000411355775545871
"2001-12-06",-0.000525423177710245,-0.000285271072064502
"2001-12-07",0.000631215943043124,0.00100016781651499
"2001-12-10",0.000165111555618813,0.000186739896501725
"2001-12-11",-0.00150036790433342,-0.00123717439462386
"2001-12-12",0.00131267511837785,0.00116711253601671
"2001-12-13",0.000797372088974548,0.00132544336597791
"2001-12-14",-0.000906823391692195,-0.000704909602630287
"2001-12-17",0.000236234273715388,-0.000412445392927577
"2001-12-18",0.000138134081199242,-0.00129559705052533
"2001-12-19",-0.000176434664091501,-0.00050399935269262
"2001-12-20",-0.00041088966058563,0.00178051608243246
"2001-12-21",0.000537126931764377,0.000313913014818678
"2001-12-24",0,0
"2001-12-25",0,0
"2001-12-26",0.000973872432304519,0.0010898793569618
"2001-12-27",-0.000470646182537522,-0.00104520172769126
"2001-12-28",0.000829846887247047,0.00178068509521536
"2001-12-31",0.00077855638963343,-0.000456148035502753
"2002-01-01",0,0
"2002-01-02",-0.000890848698088972,-0.000561826149937005
"2002-01-03",0.000291550444679929,0.00108332265275164
"2002-01-04",0.000124141006389424,0.00080176753848473
"2002-01-07",-0.00241998117811482,-0.00256332693020238
"2002-01-08",0.000239491673660696,0.000283449279373267
"2002-01-09",-0.00120976835486662,-0.00140191579097615
"2002-01-10",0.000190880344517215,0.000259160481380939
"2002-01-11",0.00186982041972988,0.00228918562211042
"2002-01-14",0.00161803218453087,0.001540601334736
"2002-01-15",-0.00129327601261286,-0.00173444989763321
"2002-01-16",0.000252149155529202,0.00039474705821659
"2002-01-17",0.000955789313771616,0.000682587507364661
"2002-01-18",0.00116723002902338,0.000984995248622163
"2002-01-21",0,0
"2002-01-22",-0.000273102918158861,-0.000534197359598072
"2002-01-23",-0.000289715380128803,-0.00011353722572681
"2002-01-24",0.00148410831829033,0.0016435171555698
"2002-01-25",-0.00199000944534426,-0.00192806827581752
"2002-01-28",0.00162210999621262,0.000784417250913022
"2002-01-29",0.000218257587480742,9.62492629037631e-05
"2002-01-30",0.000794821858113175,0.000410564832835352
"2002-01-31",-2.64435737906349e-05,6.410430828155e-05
"2002-02-01",-0.00176972795846883,-0.00189934447886952
"2002-02-04",0.00144907815642055,0.000846077790890698
"2002-02-05",-0.000710922137405729,-0.000583647376281623
"2002-02-06",-0.000383614613261603,-0.000895347652263949
"2002-02-07",0.000310875814885728,1.0120898055022e-05
"2002-02-08",-0.0003375613128022,-0.00131426954836918
"2002-02-11",0.00262032318702591,0.00170415612621395
"2002-02-12",-0.00123047572844818,-0.000213532423784438
"2002-02-13",-0.000136101297055756,0.00133128663243489
"2002-02-14",-0.000983030787821322,-0.00176794900683348
"2002-02-15",0.0016194314335393,0.00148699167492461
"2002-02-18",0,0
"2002-02-19",0.00339227028286998,0.00395673094003899
"2002-02-20",-0.000543340443250851,0.001932101607633
"2002-02-21",-0.000664097011941328,-0.00011236340393417
"2002-02-22",0.000904297687152721,-7.38440969997614e-05
"2002-02-25",0.00035014219208873,-0.0016538205205005
"2002-02-26",-0.000267928710688481,-0.000996393246135612
"2002-02-27",0.000613334743102861,0.000610406292649251
"2002-02-28",-0.0017742021010702,-0.00102749267058595
"2002-03-01",-0.00144554509340932,0.000701406901041248
"2002-03-04",-0.000178808524097447,-0.000333014722418094
"2002-03-05",-0.000388687856050639,0.00107211087456356
"2002-03-06",-0.00133339965704291,-0.00190042444803856
"2002-03-07",-0.00118175691743516,8.00249349028905e-05
"2002-03-08",0.000671326033148983,0.000887543058874491
"2002-03-11",-0.00137262979595733,-0.00162144797530907
"2002-03-12",0.000436538818532367,-0.000563118070316952
"2002-03-13",0.000242810414368733,-2.63504924222097e-05
"2002-03-14",0.0010991198237331,0.0010347397545725
"2002-03-15",0.000376269652431489,0.00052474120185035
"2002-03-18",-0.00448792349740948,-0.00159535766362231
"2002-03-19",2.21408236228459e-05,-0.00156436384245925
"2002-03-20",-0.000669397621777279,-0.00232357027122579
"2002-03-21",-0.00146892727415081,5.26404930075261e-05
"2002-03-22",0.00190611471324747,0.00289806636829151
"2002-03-25",0.000587167376299272,0.000554062477556612
"2002-03-26",0.00100243615075469,0.000464051511886262
"2002-03-27",-0.000704515970809208,-0.00137196206185764
"2002-03-28",-0.000823316114993695,0.00016706767091948
"2002-03-29",0,0
"2002-04-01",-0.00170718617521791,-0.00138973409969297
"2002-04-02",-0.00156136729493715,-0.000544758583979493
"2002-04-03",0.0024678551217494,-0.000963961910657176
"2002-04-04",0.00263782448070854,0.00204925240306746
"2002-04-05",0.000438427102450218,0.00111193510083198
"2002-04-08",0.000672483954240258,-0.000622706263601101
"2002-04-09",-0.000489516746946806,-0.000482605372112968
"2002-04-10",-0.0011662663897351,-0.00037789133685367
