"","TS","CS"
"1995-08-25",-0.000143362005957859,-0.000573392870248757
"1995-08-28",0.00283645892321124,0.0020878812075455
"1995-08-29",0.00142343959914298,-0.000940644301548252
"1995-08-30",-0.000774813571756204,-0.00115985316935828
"1995-08-31",0.00280445004598856,0.00203775386148988
"1995-09-01",-0.00109333390000634,0.000431646179560144
"1995-09-04",-0.000291359387359571,-0.0012418713944694
"1995-09-05",-3.9790586781126e-05,0.000523262016472548
"1995-09-06",-0.000951666296971391,0.000889143755367679
"1995-09-07",0.000503787379403459,0.000146087297118473
"1995-09-08",0.000434253968057604,0.000333451108217246
"1995-09-11",0.000380378906662118,-0.000189430931953587
"1995-09-12",0.000428089658800706,-0.000676680978622848
"1995-09-13",-0.000333573826738364,-9.93634974291446e-05
"1995-09-14",0.0010458594772504,-9.24987415655766e-05
"1995-09-15",0.000515874401395518,-0.000488028539046637
"1995-09-18",-0.000510643130084734,-0.000475619883911333
"1995-09-19",0.000765518625498219,0.00107294317942949
"1995-09-20",-0.00146408993017981,-0.000401598109138897
"1995-09-21",0.000313464471525032,0.00110979343650421
"1995-09-22",0.000963277458045134,8.53932234513929e-05
"1995-09-25",0.00115162726067806,0.0012356480223127
"1995-09-26",0.000102181014761273,0.000549023833235116
"1995-09-27",0.0026444041247383,0.000921663658638873
"1995-09-28",-0.00117853728849015,0.00013804734281269
"1995-09-29",-0.00109231759992228,-0.000773131827014278
"1995-10-02",-0.000242302409194744,-0.000929808460693086
"1995-10-03",0.00209291734387384,0.000932441779737069
"1995-10-04",-0.000998648473258871,-0.00153772255137307
"1995-10-05",0.00113442558986385,0.00201820117527335
"1995-10-06",0.00235165080173801,0.000948549312854726
"1995-10-09",0.00127139361155465,0.000132215685483138
"1995-10-10",0.000673715778623035,0.000179515303621735
"1995-10-11",-0.00267671927761845,-0.00181464706940439
"1995-10-12",-0.00143819513384743,0.000139187213678874
"1995-10-13",-0.00259244344331756,-0.00319904833341134
"1995-10-16",0.00144676189765196,0.00129286532783854
"1995-10-17",9.38495272648989e-05,-0.000113883810261244
"1995-10-18",-0.0017720581732229,0.000637913526057265
"1995-10-19",0.00119297822781489,0.00119937209789622
"1995-10-20",0.00243464011996533,0.0026531747242878
"1995-10-23",0.00248673402373378,0.00109123257989299
"1995-10-24",-0.00129385818808348,-0.000380480368159187
"1995-10-25",-0.00151537753626688,-0.00279991926761123
"1995-10-26",0.000622833440347204,-0.00113936129690758
"1995-10-27",-0.00058301400415441,-0.000300113060008888
"1995-10-30",-6.98771192990517e-05,-0.00124448528934475
"1995-10-31",-0.000675418070491226,-0.000989928826592305
"1995-11-01",-0.00102994931589361,-0.000250979919442074
"1995-11-02",0.000389141928178137,0.00256965839404416
"1995-11-03",0.00116247906602652,-0.000808777754208549
"1995-11-06",-0.000981888393994081,0.000725848306828895
"1995-11-07",-0.00131992481736662,-0.00251099480505078
"1995-11-08",-0.00235558623312521,0.00147387714472664
"1995-11-09",0.000426602746584509,0.00100748527473563
"1995-11-10",0.00182339518749099,0.00120545244844079
"1995-11-13",-0.00104452591440373,-0.000700177848594518
"1995-11-14",0.000471301597468106,3.46657003566918e-05
"1995-11-15",-0.00345593521007756,-0.000690757638534235
"1995-11-16",-0.00230401802154917,0.000725097898594562
"1995-11-17",0.00111133844000851,0.00217543656583769
"1995-11-20",0.00109880858072677,7.25238103331507e-05
"1995-11-21",-0.000519244927052796,-0.000779383917399762
"1995-11-22",-0.00245358524979708,-0.0015890172918067
"1995-11-23",0.00109362367427506,-0.000215369221416739
"1995-11-24",-0.00224667698058526,-0.000933201304128343
"1995-11-27",0.000167646725667942,0.00130156984314613
"1995-11-28",0.00107078274652378,0.00131228216798108
"1995-11-29",-6.96532693425753e-05,0.000190901778285282
"1995-11-30",0.00115322616268286,3.27000225041286e-05
"1995-12-01",0.000757028151714099,0.00210459434854802
"1995-12-04",-0.00201533855621098,0.000322138084441735
"1995-12-05",-0.00117948432430795,-0.00252232929664826
"1995-12-06",0.000537487128758175,0.000181552078542586
"1995-12-07",0.000786784388561025,0.00101351568894931
"1995-12-08",-0.000441886719034896,-0.00143025785403709
"1995-12-11",0.000523375374100795,0.00131018727170628
"1995-12-12",-0.000889888078933137,-0.000642040241723639
"1995-12-13",0.000196988388067396,0.00119052832487637
"1995-12-14",0.000300392820886671,-0.000519753670508046
"1995-12-15",0.00188855205924744,0.000598413359360172
"1995-12-18",0.00135348453463466,0.000516713324458281
"1995-12-19",-0.000145877516554299,0.000133479570104816
"1995-12-20",-0.000730829097830894,-0.000454429424984604
"1995-12-21",0.000126530902969304,0.00162153099094367
"1995-12-22",-0.000576218742126528,-0.000662836933902847
"1995-12-25",0,0.000152779468735481
"1995-12-26",-0.000135257789470471,0.000788100534160459
"1995-12-27",-0.00133013181843229,-0.00150051287136432
"1995-12-28",0.000155393816791132,-8.09400621549599e-05
"1995-12-29",0.000483739375965804,0.000945274760297711
"1996-01-01",0,0
"1996-01-02",-0.000539600138853862,-0.00291392268099209
"1996-01-03",0.000393683706146579,-0.00208380552108871
"1996-01-04",0.00312039900276218,0.00197520924262307
"1996-01-05",0.000139907929507475,0.00084271779878086
"1996-01-08",-0.000230192635465829,0.00108608620485205
"1996-01-09",0.00159624237797845,-0.00171029574539941
"1996-01-10",-0.000159581103536041,-0.000298169554023136
"1996-01-11",-0.00157676999544956,-0.00125800018917892
"1996-01-12",-0.000184244154818335,-0.00118092122601495
"1996-01-15",0.000496125530887049,-0.00177134234044607
"1996-01-16",0.000706335176543854,0.00136345444663464
"1996-01-17",0.000304937032167627,-0.000300675531233444
"1996-01-18",3.28368141965516e-06,0.000462619429364819
"1996-01-19",-0.000283972455904918,-0.00106725759756273
"1996-01-22",-0.000394718234777761,-0.00159769311156192
"1996-01-23",-0.00118463785432295,0.0007193111177692
"1996-01-24",0.000520576382356827,0.000416367887619592
"1996-01-25",8.67559347211009e-05,-0.00156304748438132
"1996-01-26",0.000281982924606228,0.00190934951918851
"1996-01-29",-0.000661313788897355,0.00120704224662348
"1996-01-30",-0.000220752336821581,-0.00207975186224833
"1996-01-31",-0.000556685472180327,-0.000537742356098298
"1996-02-01",0.000173507895685556,0.000448830865050293
"1996-02-02",0.00027176961744675,0.000191975522622308
"1996-02-05",-0.000241945534945048,0.000295900202071285
"1996-02-06",0.000473311144478426,0.000957301484844284
"1996-02-07",3.84404979421477e-05,0.000554846586914805
"1996-02-08",0.00107692076459955,0.00199092008638482
"1996-02-09",-0.000916051141979883,-0.00115251229494807
"1996-02-12",0.000536561693604183,0.000443484590792776
"1996-02-13",-0.000339212460800875,8.75206086611111e-05
"1996-02-14",-0.000472650372627943,0.000551457224042441
"1996-02-15",-0.00246982111544435,-0.00217837847794888
"1996-02-16",-0.000577274676665516,-0.000920193948939857
"1996-02-19",-0.000841317194663499,-0.0013113594387103
"1996-02-20",-0.00102429738701125,-0.00120587174609864
"1996-02-21",-0.0024686198295235,-0.00222512551564719
"1996-02-22",0.00302873741654826,0.00292448001113178
"1996-02-23",-0.00110192941514455,-0.00102481657907799
"1996-02-26",0.00169780768941615,0.00180351867512322
"1996-02-27",-0.00214035334873005,-0.00265642284681263
"1996-02-28",-0.00120532702475454,-0.00138425764570364
"1996-02-29",0.00156781558329332,0.00215606289887065
"1996-03-01",0.000979843429795517,-0.00097906978314543
"1996-03-04",0.00058249583570647,0.00559383928760719
"1996-03-05",-0.00141426449973462,-0.00160057584122026
"1996-03-06",0.000715327396044313,-0.00039952108440739
"1996-03-07",-0.000319285910931371,-0.000700267652816682
"1996-03-08",-0.000883073773150816,0.00106576364495593
"1996-03-11",-0.00343733244850277,0.00282063481810523
"1996-03-12",-0.000668696182774034,-0.000933958323157696
"1996-03-13",0.00056476882040243,0.00234787125338778
"1996-03-14",0.00186220562839608,-0.000261876843238564
"1996-03-15",-0.00131068110493344,3.55421322566365e-05
"1996-03-18",0.000901192158479567,-0.000562864519176973
"1996-03-19",0.00123689357498401,4.80618766681988e-05
"1996-03-20",0.000129125630247364,-0.00050476535682298
"1996-03-21",0.000511931226522391,-0.000813827062669949
"1996-03-22",1.17023905326528e-05,0.000576010409472578
"1996-03-25",0.000462157232364954,-0.00232839772796807
"1996-03-26",-0.000739457096780325,0.00114160003753263
"1996-03-27",0.00247737997246649,0.00209040506557349
"1996-03-28",-0.000954040780008802,-0.000457267112063385
"1996-03-29",0.00228271282536447,0.00246333350243002
"1996-04-01",0.000426103347483393,-0.000318197277557919
"1996-04-02",0.000276387415550289,0.0014164366064872
"1996-04-03",-0.000959780136683164,3.87946040052466e-05
"1996-04-04",0.000755966096623428,0.00017854922093707
"1996-04-05",0,-0.000410417074167603
"1996-04-08",0.00259327617078656,0.0027940342696979
"1996-04-09",-7.84461092970113e-05,-0.00137960020329211
"1996-04-10",0.00212780979629437,0.00108843798773751
"1996-04-11",-0.000401920247695258,-0.0012852788468892
"1996-04-12",-0.00141791885273011,-0.00114361678744218
"1996-04-15",-0.000268544116888379,8.96602319142478e-05
"1996-04-16",0.000587779980367931,0.00052169193324528
"1996-04-17",-0.000925364765099217,-0.000934417194913229
"1996-04-18",-0.000457100686618836,-0.00064020404621538
"1996-04-19",-0.000633532029888157,-0.00103703087855645
"1996-04-22",0.000991792371774226,0.000508068375477476
"1996-04-23",-0.000793831159124549,-0.00085978745832631
"1996-04-24",0.00103563430109074,0.000584024647676105
"1996-04-25",-0.00138451369147986,-0.00149671660071702
"1996-04-26",0.000700909949269058,0.000412626411398163
"1996-04-29",0.0004168464534363,0.000779949546320693
"1996-04-30",0.00131989177772785,0.00200818578289536
"1996-05-01",0.000195174699004922,-0.000614553110121436
"1996-05-02",0.000774455456430366,-0.000764305024849257
"1996-05-03",0.00044395212619271,0.000461486418498192
"1996-05-06",-0.000260988382225157,-3.96451879519971e-05
"1996-05-07",-0.000874731521113344,-0.000496194203918955
"1996-05-08",-0.00248744267505237,0.000681646237509158
"1996-05-09",0.001639403848794,-0.000654412874444067
"1996-05-10",0.00118018094527201,0.000272726958760491
"1996-05-13",-0.0023052136491038,-0.00292034787357781
"1996-05-14",0.000688524520541649,-9.70632347117634e-05
"1996-05-15",-0.000197734576409178,0.0021155388124864
"1996-05-16",-0.000252482865337014,0.00048493642030163
"1996-05-17",0.000605956296027204,-0.000297252812141911
"1996-05-20",-0.00111771371839664,-0.00272119392512864
"1996-05-21",0.000849891232656034,0.000325157951804654
"1996-05-22",-0.00252441807191079,-0.00201192042378646
"1996-05-23",0.0018573445215831,9.64326725165875e-05
"1996-05-24",0.000334059023019676,0.000323163291076303
"1996-05-27",-0.000138120495555938,-0.000579812619351447
"1996-05-28",0.00212872308288082,0.00181410516645808
"1996-05-29",-0.000701268969696142,-0.000304585983795767
"1996-05-30",-0.0018282273382929,-0.000519534233216096
"1996-05-31",0.000562755781491116,0.00028490023810848
"1996-06-03",0.00160309350781494,0.000556311886978409
"1996-06-04",0.000151011615695719,0.000584296818063831
"1996-06-05",-0.000793390708769579,-0.000610609184448334
"1996-06-06",0.00170760480273176,0.000602703011094557
"1996-06-07",-0.00271989218956749,-0.000636416205319532
"1996-06-10",0.00212711512989855,0.000749488831998972
"1996-06-11",0.00298749324402579,0.00209339233523212
"1996-06-12",0.00134431527705027,0.00169351945810387
"1996-06-13",-0.000346949656730396,0.000695111023588003
"1996-06-14",-0.00049717059382153,0.000686146549346966
"1996-06-17",4.3431520117257e-05,-0.000387360645109913
"1996-06-18",0.000613383927532384,0.000309017266968852
"1996-06-19",-0.000803598737761836,-0.000174500160440401
"1996-06-20",-0.00183807061769744,-0.000149092991823305
"1996-06-21",0.000600933206897855,0.000861236465255475
"1996-06-24",-0.000412253674954959,6.28152903694011e-05
"1996-06-25",0.000471172881641839,0.000328194840705285
"1996-06-26",0.000357010840000646,-0.000184784397613187
"1996-06-27",-0.000998271695599392,-0.000352146380479822
"1996-06-28",0.000714874124823859,-0.000300183374524511
"1996-07-01",-0.00060092327430554,-0.000264958143835527
"1996-07-02",-0.000917606862478981,-0.000560617936669253
"1996-07-03",0.00111781899156035,0.000769875503613883
"1996-07-04",-0.000725079339391567,-0.000371481026097077
"1996-07-05",0.00130736011827357,0.000818371365062361
"1996-07-08",-0.000195606665589629,0.000396515611873317
"1996-07-09",4.21033702563286e-05,0.000125498166177168
"1996-07-10",-0.00116423947560744,-0.00021182433938066
"1996-07-11",0.00128799881707807,0.000416648522648198
"1996-07-12",-0.000410490890955131,0.000688376902391384
"1996-07-15",0.000951593018655837,0.000223022986234557
"1996-07-16",-0.00206579661346981,-0.000171767203449937
"1996-07-17",-0.000710240948279992,0.000349728874367978
"1996-07-18",-0.00100656247399647,-0.000662063384762601
"1996-07-19",0.000346556832590051,0.00070303348030872
"1996-07-22",-0.00228494077407975,-0.00115111526200003
"1996-07-23",0.00115434097924912,-0.000790111525084432
"1996-07-24",-0.00259388346382372,-0.000648171536411196
"1996-07-25",0.0018901364735545,0.00151161332671069
"1996-07-26",-0.000245700357249189,0.0014917038031865
"1996-07-29",0.00172061847451269,0.00113169992048549
"1996-07-30",-0.000476495393192288,-0.00031550506706441
"1996-07-31",-0.000292184829660032,-0.00145377512270392
"1996-08-01",0.00031819670822058,-0.000900833331809525
"1996-08-02",-0.000238670120009832,0.000630033941280482
"1996-08-05",0.00195767874517173,0.00131696559007363
"1996-08-06",-0.00123796575373856,0.0011901716296152
"1996-08-07",0.000858568900542596,0.00247092239178965
"1996-08-08",0.000195286604194105,-0.0012003103952916
"1996-08-09",0.000511990743768517,0.00121771465213804
"1996-08-12",-5.88609071667131e-05,-0.00055324281455114
"1996-08-13",0.00124164429883368,0.000522078174804514
"1996-08-14",0.000137496054823057,-0.00077560226436295
"1996-08-15",0.000389560914280789,0.000284879337316485
"1996-08-16",-0.000404431212941597,0.00131337205072606
"1996-08-19",0.00391210368902347,0.00110558577648802
"1996-08-20",0.000683849146987528,0.000859239949050882
"1996-08-21",0.000886030212687801,-9.09015618363951e-05
"1996-08-22",-0.00109564431352099,-0.00125958446872489
"1996-08-23",-0.000889258697178041,0.000634338785047918
"1996-08-26",-0.000591119513501949,0.00174833342863875
"1996-08-27",-0.00115900500797919,-0.00132800032309895
"1996-08-28",5.79825876339258e-05,0.00197760542130424
"1996-08-29",0.000799535336675602,0.000722109019580025
"1996-08-30",-0.00364413852013654,-0.000826480955135819
"1996-09-02",-9.82449928080291e-05,0.00116952207830201
"1996-09-03",-0.000619636328066421,0.000347930411662559
"1996-09-04",-1.22704739768314e-05,0.000483869972369022
"1996-09-05",0.00177324078416126,0.00249001710010283
"1996-09-06",-0.00172441956968615,-0.00132310746704274
"1996-09-09",-0.000825993868824393,-0.00179781159062426
"1996-09-10",0.00122862184192507,0.00128802897204818
"1996-09-11",-0.000205484643557695,-0.000845785610457821
"1996-09-12",-0.000716513058258521,-0.000878276100638217
"1996-09-13",-4.69460910298002e-05,-0.00101017091333956
"1996-09-16",-0.000211936498878111,-0.00107056860125481
"1996-09-17",0.00188122452346229,0.00170942783156325
"1996-09-18",-0.000271860577137953,-0.000785440477946631
"1996-09-19",0.000142653463808023,0.000385977591223298
"1996-09-20",-0.000856041576375916,-0.00100990092032851
"1996-09-23",-5.6517872950252e-05,-0.00211359556546778
"1996-09-24",5.69961949870822e-05,-2.84158960252388e-05
"1996-09-25",0.000924824321884653,0.00172351176393886
"1996-09-26",0.000519118021761849,-0.000112362421270953
"1996-09-27",9.95669558785196e-05,-0.000447291612603152
"1996-09-30",2.2114225805669e-05,-0.000163967619658991
"1996-10-01",2.46116739071245e-05,-0.000608920574201346
"1996-10-02",0.00129354214667371,-3.86193063181912e-05
"1996-10-03",-0.00091303506225002,-0.000354966273742223
"1996-10-04",-6.66889336018371e-05,-0.00157345457472228
"1996-10-07",0.000378736285290601,-0.00182577580922171
"1996-10-08",0.000401181514928257,-0.000181447985273991
"1996-10-09",-0.00150016537474977,-0.00155264500256218
"1996-10-10",-0.000834728370871068,-0.000680988991880362
"1996-10-11",0.00116296485730232,0.00132707638648934
"1996-10-14",0.000855974817244829,0.000242591448183962
"1996-10-15",0.00287910382072246,-0.000582859936830478
"1996-10-16",-0.0016952107187282,0.000130155446926981
"1996-10-17",0.000363408003895418,-0.00133016825894056
"1996-10-18",0.00203409204088828,-0.000912596317126942
"1996-10-21",-0.00152488203506854,-0.00278374889276983
"1996-10-22",-0.00012254274996267,0.00182864908785334
"1996-10-23",-0.00406565676413743,-0.00418106203545783
"1996-10-24",0.000746667499900926,0.000700050245052055
"1996-10-25",0.000278089320306372,0.00110470045567186
"1996-10-28",0.000779270803596419,0.00302608686636868
"1996-10-29",-0.00393959908311295,-0.00249036078186257
"1996-10-30",-0.0016418829374355,-0.0033494417456676
"1996-10-31",-0.000254593979175697,-0.00115664765324322
"1996-11-01",-0.000769395942326562,-0.00050125205518762
"1996-11-04",-0.000552329647325964,-0.000664091020381801
"1996-11-05",-0.000129171252050346,-0.000110888988562563
"1996-11-06",-0.0033677663613688,-0.00197910782229981
"1996-11-07",-0.000689922534029252,-0.00196902647286717
"1996-11-08",-0.000289885146033453,0.00135655805103822
"1996-11-11",7.60741809096218e-05,-0.000428390798317493
"1996-11-12",0.00114368405430249,0.0019621570425197
"1996-11-13",-0.00176217131039497,-0.00268809411025992
"1996-11-14",-0.00145114933138622,-0.00158368900925898
"1996-11-15",0.00217684328166327,0.00200542133290031
"1996-11-18",-0.00115790784232122,-0.00186533198983562
"1996-11-19",-0.00093774699588985,-0.000571767261071427
"1996-11-20",-0.00098478370407918,-1.10100409332777e-05
"1996-11-21",0.000461065669396537,0.0003265659115902
"1996-11-22",0.000843777935803381,0.00115308071062078
"1996-11-25",-0.00179330144884377,-0.00172740215390531
"1996-11-26",-0.000438598043548661,-0.000236295925004997
"1996-11-27",-0.000775730003597492,-0.00097521955611112
"1996-11-28",0.00128986304523385,0.000402341885355804
"1996-11-29",-0.000520643396031216,-0.000391632301434358
"1996-12-02",-0.00026638756346524,-0.0027293452130054
"1996-12-03",0.00246474262211694,0.00223020562843753
"1996-12-04",-0.000442099973871195,0.000417660111038982
"1996-12-05",-0.000319613787671813,0.00169092969803272
"1996-12-06",0.0031569974474893,0.000555270795104591
"1996-12-09",-0.00169607084882125,0.000496957328092083
"1996-12-10",-0.000200593311095625,0.00124836633082215
"1996-12-11",0.000704840365158409,2.56719344632382e-07
"1996-12-12",0.0013190463154035,0.00163109928277234
"1996-12-13",0.00220581177293658,0.00152325147151115
"1996-12-16",0.000742625227259842,0.00125612373253057
"1996-12-17",-0.00016968506181853,0.000829728637087568
"1996-12-18",0.00116053768384574,-0.000110347030182735
"1996-12-19",-0.000473395747470257,-0.00337528735814176
"1996-12-20",-0.00115384223878339,-0.0027683660311167
"1996-12-23",-0.00054352672535127,-0.00129793902837398
"1996-12-24",-0.000462575915305502,-0.00214600426511297
"1996-12-25",0,0.00142530730315672
"1996-12-26",0.00122535418460457,-0.000436708967930388
"1996-12-27",-0.000329121906356949,0.000417215037129007
"1996-12-30",0.00130688580114597,0.00145503182789692
"1996-12-31",0.00163739978828915,0.00190957641370809
"1997-01-01",0,0
"1997-01-02",-0.00298844206613333,0.000231426098162244
"1997-01-03",0.00232351792128532,-0.00179049461059279
"1997-01-06",0.000644508744910254,0.000244100462117876
"1997-01-07",-0.00304265559210008,-0.00283882958575149
"1997-01-08",0.00160241063041732,3.47841911376236e-06
"1997-01-09",-0.000568469182860531,-0.000203845639703754
"1997-01-10",-0.00469536238763132,-0.0061258936092732
"1997-01-13",0.00552832629300757,0.0054993096085203
"1997-01-14",0.000222520544891848,0.000501156668137345
"1997-01-15",-0.00327775877450125,-0.00332904440551384
"1997-01-16",0.00137871584799838,0.000574622596168772
"1997-01-17",0.000838798935851591,-0.000148749700883183
"1997-01-20",-0.00184886148453366,-0.00331579886571381
"1997-01-21",-0.000160510711670899,6.23292926332774e-06
"1997-01-22",0.0019977034268265,0.00267568288525164
"1997-01-23",0.00132372244270946,0.00150214239974308
"1997-01-24",-0.0013041943147425,0.000308188182970876
"1997-01-27",-0.000912668955871958,-0.000920414481360235
"1997-01-28",0.00302698130260458,0.00219484692129437
"1997-01-29",-0.000606216780794679,0.0016415656042367
"1997-01-30",-0.0009996583527967,-0.00119185046172555
"1997-01-31",0.00237595080912086,0.00194821577311165
"1997-02-03",-0.000270893869241148,-0.000382099775599525
"1997-02-04",0.00122198253367173,6.53345414573199e-05
"1997-02-05",0.00207520275765973,0.000402105067387004
"1997-02-06",-0.000810963684181674,-0.00110278816861474
"1997-02-07",-0.000958390364791699,-0.000750368747108295
"1997-02-10",0.00128882388690347,0.00161714292105455
"1997-02-11",-0.000941611384793981,0.000489494419191373
"1997-02-12",0.000312255887139993,0.000103072136628309
"1997-02-13",-0.00040265111614204,0.00169566102375168
"1997-02-14",0.000788159565141076,0.000320088835275902
"1997-02-17",0.00152186667072857,0.000406339306993663
"1997-02-18",-0.00104547985390315,-8.7860076290067e-05
"1997-02-19",0.000576156974713468,0.000944077976540547
"1997-02-20",0.00287994860512182,0.000311103150325832
"1997-02-21",-0.00070229330116292,0.000275639252071352
"1997-02-24",-0.000625177260993806,0.00013463293388779
"1997-02-25",0.00209016718966953,0.000512634849143475
"1997-02-26",0.000652105607331621,0.000135625394917695
"1997-02-27",0.000486455875094665,0.000414422353734885
"1997-02-28",-0.00216178282234512,-0.000167771711321937
"1997-03-03",-0.00128051305297349,-0.00175669181603345
"1997-03-04",0.00331622645872764,0.00200027595087764
"1997-03-05",-0.0012725544737071,-0.00083721574491361
"1997-03-06",0.00131025554722267,-0.00026810674874754
"1997-03-07",3.95478941520087e-05,-0.000106225594317401
"1997-03-10",-0.000325721701791514,-0.000810333428291371
"1997-03-11",0.000438762834562435,0.000567512088954162
"1997-03-12",-0.00162069522390013,-0.00047571074861175
"1997-03-13",-0.000463132561138079,0.00012498285067796
"1997-03-14",0.000703295090485869,0.0010585761980784
"1997-03-17",-0.00177560743417738,-0.000507920696330643
"1997-03-18",0.000100465103062618,0.00117896923976156
"1997-03-19",0.000222127792532063,5.23724508086429e-05
"1997-03-20",-0.00418127072873115,-0.00125706804811339
"1997-03-21",0.00286281430282244,0.00214473127843581
"1997-03-24",-0.00257080289895761,-0.0032671699012742
"1997-03-25",0.00324883280625625,0.00200073052508676
"1997-03-26",0.000624125630201529,-1.0315736123932e-05
"1997-03-27",0.00178331995447976,0.00190911276284482
